[00:03:00] ,defensive_assist,97.82,2팀,vigilante,키리코,0
[00:03:00] ,offensive_assist,97.84,2팀,CH0R0NG,루시우,0
[00:03:00] ,defensive_assist,97.84,2팀,CH0R0NG,루시우,0
[00:03:01] ,ability_1_used,98.62,2팀,MAX,마우가,0
[00:03:02] ,ability_1_used,99.13,2팀,STALK3R,소전,0
[00:03:02] ,ability_1_used,100.00,2팀,vigilante,키리코,0
[00:03:04] ,ability_2_used,101.13,2팀,HeeSang,리퍼,0
[00:03:08] ,ability_1_used,105.71,1팀,ChiYo,루시우,0
[00:03:09] ,ability_1_used,106.25,1팀,HanBin,마우가,0
[00:03:09] ,ultimate_charged,107.00,2팀,vigilante,키리코,0,1
[00:03:10] ,ultimate_charged,107.19,1팀,CheckMate,리퍼,0,1
[00:03:11] ,ability_1_used,108.25,1팀,Fielder,키리코,0
[00:03:12] ,ability_1_used,109.88,1팀,ChiYo,루시우,0
[00:03:14] ,ability_2_used,111.24,2팀,STALK3R,소전,0
[00:03:15] ,ultimate_charged,112.62,1팀,Fielder,키리코,0,1
[00:03:16] ,ability_1_used,113.71,1팀,ChiYo,루시우,0
[00:03:17] ,ability_2_used,114.41,1팀,CheckMate,리퍼,0
[00:03:17] ,ability_1_used,114.89,1팀,HanBin,마우가,0
[00:03:19] ,ability_1_used,116.39,2팀,STALK3R,소전,0
[00:03:20] ,ability_2_used,117.31,2팀,CH0R0NG,루시우,0
[00:03:23] ,ability_1_used,120.89,1팀,ChiYo,루시우,0
[00:03:24] ,ability_1_used,121.90,1팀,ChiYo,루시우,0
[00:03:26] ,ability_2_used,123.07,1팀,ChiYo,루시우,0
[00:03:26] ,ability_1_used,123.19,1팀,ChiYo,루시우,0
[00:03:26] ,ability_1_used,123.56,1팀,HanBin,마우가,0
[00:03:27] ,ability_2_used,124.31,1팀,SP1NT,벤데타,0
[00:03:27] ,ability_1_used,124.51,2팀,STALK3R,소전,0
[00:03:27] ,ability_1_used,124.67,2팀,MAX,마우가,0
[00:03:28] ,ultimate_start,125.34,2팀,vigilante,키리코,0,1
[00:03:28] ,ultimate_start,125.77,1팀,Fielder,키리코,0,1
[00:03:28] ,ability_1_used,125.90,2팀,CH0R0NG,루시우,0
[00:03:29] ,ability_2_used,126.59,1팀,Fielder,키리코,0
[00:03:29] ,ability_2_used,126.65,1팀,HanBin,마우가,0
[00:03:30] ,ability_1_used,127.05,1팀,CheckMate,리퍼,0
[00:03:30] ,ability_2_used,127.71,2팀,MAX,마우가,0
