[00:05:06] ,****,150.72,2팀,ZEST,벤데타,1팀,Someone,라마트라,Ability 2,29.82,0,0
[00:05:06] ,offensive_assist,150.90,2팀,skewed,키리코,0
[00:05:06] ,defensive_assist,150.90,2팀,skewed,키리코,0
[00:05:06] ,offensive_assist,150.93,2팀,DONGHAK,마우가,0
[00:05:07] ,****,151.12,2팀,skewed,키리코,1팀,CheckMate,메이,0,60,0,0
[00:05:07] ,defensive_assist,151.36,2팀,skewed,키리코,0
[00:05:07] ,offensive_assist,151.40,2팀,DONGHAK,마우가,0
[00:05:08] ,hero_swap,152.07,1팀,Fielder,주노,키리코,152.07
[00:05:08] ,hero_swap,152.52,2팀,Proud,소전,겐지,152.52
[00:05:10] ,hero_swap,155.03,1팀,MER1T,시메트라,바스티온,155.03
[00:05:12] ,hero_swap,156.25,1팀,Fielder,키리코,주노,4.18
[00:05:13] ,hero_swap,157.09,1팀,Fielder,주노,키리코,0.85
[00:05:15] ,hero_swap,159.64,1팀,CheckMate,트레이서,메이,159.64
[00:05:16] ,hero_swap,160.85,1팀,ChiYo,루시우,미즈키,160.85
[00:05:16] ,point_progress,160.97,1,2팀,0,66.68
[00:05:17] ,hero_swap,161.43,1팀,MER1T,소전,시메트라,6.40
[00:05:17] ,hero_swap,161.59,1팀,Fielder,키리코,주노,4.50
[00:05:17] ,hero_swap,161.85,1팀,CheckMate,시메트라,트레이서,2.21
[00:05:22] ,objective_updated,166.31,1,0,1
[00:05:22] ,objective_captured,166.31,1,2팀,1,0,0,223.69
[00:05:33] ,hero_swap,177.33,2팀,Proud,프레야,소전,24.81
[00:05:41] ,payload_progress,185.97,1,2팀,1,10.02
[00:05:48] ,ultimate_start,192.80,2팀,ZEST,벤데타,0,1
[00:05:52] ,ultimate_end,196.09,2팀,ZEST,벤데타,0,1
[00:05:53] ,payload_progress,197.30,1,2팀,1,20.02
[00:05:54] ,****,198.21,2팀,DONGHAK,마우가,1팀,Someone,라마트라,0,2.82,0,0
[00:05:54] ,defensive_assist,198.37,2팀,skewed,키리코,0
[00:05:54] ,defensive_assist,198.41,2팀,DONGHAK,마우가,0
[00:05:54] ,offensive_assist,198.50,2팀,Bliss,루시우,0
[00:06:00] ,****,204.10,2팀,Proud,프레야,1팀,MER1T,소전,Primary Fire,15,0,0
[00:06:00] ,****,204.20,1팀,CheckMate,시메트라,2팀,skewed,키리코,Primary Fire,2.04,0,0
[00:06:00] ,defensive_assist,204.58,1팀,Fielder,키리코,0
