[00:10:28] ,player_stat,480.21,1,1팀,CheckMate,메이,6,2,4,12009.26,260.50,3473.86,0,2945.10,727.18,4371.24,1775.85,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,348,216,116,0,0,0.65,338.52
[00:10:28] ,player_stat,480.21,1,1팀,CheckMate,파라,2,0,1,2989.04,0,1905.81,0,652.09,0,1077.98,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,101,23,64,0,0,0.26,141.70
[00:10:28] ,player_stat,480.21,1,2팀,vigilante,도미나,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:10:28] ,player_stat,480.21,1,2팀,vigilante,루시우,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:10:28] ,player_stat,480.21,1,2팀,vigilante,키리코,8,1,4,6674.91,2676,3998.91,12114.56,2344.95,0,3440.62,0,15,6,3,6,0,0,0,2,0,0,11,0.17,0,0,0,289,64,174,0,0,0.27,480.21
[00:10:28] ,player_stat,480.21,1,1팀,ChiYo,루시우,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:10:28] ,player_stat,480.21,1,1팀,ChiYo,주노,13,2,2,3390.94,150,2694.84,0,863.92,0,1565.82,0,0,0,3,3,1,3,0,2,0,0,121,0.06,0,0,0,4555,1898,2423,0,0,0.44,480.21
[00:10:28] ,player_stat,480.21,1,2팀,MAX,해저드,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:10:28] ,player_stat,480.21,1,2팀,MAX,정커퀸,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:10:28] ,player_stat,480.21,1,2팀,MAX,라마트라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[00:10:28] ,player_stat,480.21,1,2팀,MAX,도미나,5,3,3,4405.64,1224.80,3180.84,0,6000.27,650.52,7950.27,7291.49,0,0,1,1,1,3,0,1,0,0,0,0,0,0,0,46,22,20,0,0,0.52,202.91
[00:10:28] ,player_stat,480.21,1,2팀,MAX,D.Va,9,3,1,4075.80,1245.67,2830.13,0,5944.34,0,8175.29,14523.95,0,0,1,2,1,3,0,0,0,0,122,0.08,0,0,0,4984,1573,3133,0,0,0.33,277.30
[00:10:28] ,player_stat,480.21,1,1팀,MER1T,바스티온,10,5,3,9221.68,266.96,6665.65,0,3824.99,0,5349.69,0,0,0,2,2,1,3,0,3,0,0,16,0.04,0,0,0,1822,434,1011,0,0,0.30,285.14
[00:10:28] ,player_stat,480.21,1,1팀,MER1T,캐서디,4,2,2,4519.20,0,3959.18,0,681.77,0,1221.93,0,0,0,1,1,0,0,0,2,0,0,5,0.09,0,0,0,137,58,56,0,0,0.51,195.08
[00:10:28] ,player_stat,480.21,1,1팀,Fielder,키리코,9,3,3,4233.98,60,3283.23,9706.44,1559.46,0,2263.85,0,19,4,3,6,0,0,0,0,0,0,5,0.09,0,0,0,308,53,209,0,0,0.20,480.21
[00:10:28] ,player_stat,480.21,1,2팀,LIP,바스티온,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30
[00:10:28] ,player_stat,480.21,1,2팀,LIP,소전,11,3,4,14362.73,4935.68,9427.05,0,3121.33,0,4253.33,0,0,0,3,3,1,3,0,2,0,0,58,0.09,0,0,0,2783,675,1681,0,0,0.29,478.92
