[00:04:05] ,ability_2_used,118.89,2팀,ChiYo,브리기테,0
[00:04:06] ,ultimate_charged,119.96,1팀,knife,소전,0,1
[00:04:07] ,ability_2_used,120.79,2팀,ChiYo,브리기테,0
[00:04:09] ,payload_progress,122.14,1,2팀,0,10.01
[00:04:11] ,ability_2_used,125.02,1팀,Bernar,시그마,0
[00:04:12] ,ability_2_used,125.31,2팀,ChiYo,브리기테,0
[00:04:12] ,ultimate_charged,126.06,2팀,ChiYo,브리기테,0,1
[00:04:13] ,ultimate_charged,126.99,2팀,Someone,시그마,0,1
[00:04:13] ,ability_2_used,127.00,1팀,Proper,파라,0
[00:04:15] ,ultimate_charged,129.02,1팀,shu,바티스트,0,1
[00:04:17] ,ability_2_used,130.22,2팀,CheckMate,시메트라,0
[00:04:17] ,ability_1_used,130.49,2팀,Fielder,주노,0
[00:04:18] ,ability_2_used,131.32,2팀,Fielder,주노,0
[00:04:18] ,ability_2_used,131.37,2팀,ChiYo,브리기테,0
[00:04:20] ,ability_1_used,133.21,2팀,CheckMate,시메트라,0
[00:04:20] ,ability_2_used,133.23,1팀,knife,소전,0
[00:04:20] ,ultimate_start,133.64,2팀,ChiYo,브리기테,0,1
[00:04:20] ,ultimate_start,133.64,1팀,knife,소전,0,1
[00:04:20] ,ability_1_used,133.80,2팀,CheckMate,시메트라,0
[00:04:20] ,ability_1_used,133.93,1팀,Proper,파라,0
[00:04:21] ,ultimate_start,134.36,1팀,shu,바티스트,0,1
[00:04:21] ,ultimate_start,134.68,1팀,Viol2t,미즈키,0,1
[00:04:21] ,ability_1_used,134.80,1팀,shu,바티스트,0
[00:04:21] ,ability_2_used,134.99,2팀,Someone,시그마,0
[00:04:22] ,ultimate_start,135.24,2팀,Fielder,주노,0,1
[00:04:22] ,ability_2_used,135.32,1팀,Proper,파라,0
[00:04:22] ,ability_1_used,135.47,2팀,ChiYo,브리기테,0
[00:04:22] ,ability_1_used,135.76,1팀,Viol2t,미즈키,0
[00:04:23] ,ultimate_start,136.16,2팀,Someone,시그마,0,1
[00:04:23] ,ability_2_used,136.94,2팀,ChiYo,브리기테,0
[00:04:24] ,ability_1_used,137.23,1팀,knife,소전,0
[00:04:24] ,ability_2_used,137.64,1팀,Bernar,시그마,0
[00:04:24] ,ability_2_used,137.66,1팀,Viol2t,미즈키,0
[00:04:24] ,ultimate_charged,137.92,1팀,Bernar,시그마,0,1
[00:04:24] ,ability_2_used,138.03,2팀,MER1T,캐서디,0
[00:04:25] ,ultimate_end,138.67,2팀,Someone,시그마,0,1
[00:04:26] ,ability_1_used,139.76,2팀,Someone,시그마,0
[00:04:27] ,****,140.93,1팀,knife,소전,2팀,MER1T,캐서디,Ultimate,280,0,0
[00:04:27] ,offensive_assist,141.04,1팀,shu,바티스트,0
[00:04:27] ,defensive_assist,141.04,1팀,shu,바티스트,0
[00:04:27] ,defensive_assist,141.07,1팀,Viol2t,미즈키,0
[00:04:28] ,ultimate_end,141.20,1팀,Viol2t,미즈키,0,1
[00:04:28] ,ability_1_used,141.69,1팀,Bernar,시그마,0
[00:04:28] ,ultimate_charged,141.98,2팀,CheckMate,시메트라,0,1
[00:04:28] ,ability_1_used,142.11,2팀,ChiYo,브리기테,0
[00:04:28] ,ability_1_used,142.11,2팀,Fielder,주노,0
[00:04:29] ,****,142.27,1팀,knife,소전,2팀,CheckMate,시메트라,Ultimate,305,True,0
[00:04:29] ,****,142.27,1팀,knife,소전,2팀,ChiYo,브리기테,Ultimate,209.38,True,0
[00:04:29] ,ultimate_end,142.27,2팀,ChiYo,브리기테,0,1
[00:04:29] ,ultimate_end,142.38,1팀,knife,소전,0,1
[00:04:29] ,ability_2_used,142.43,1팀,shu,바티스트,0
[00:04:29] ,offensive_assist,142.45,1팀,shu,바티스트,0
[00:04:29] ,offensive_assist,142.45,1팀,shu,바티스트,0
[00:04:29] ,defensive_assist,142.45,1팀,shu,바티스트,0
[00:04:29] ,defensive_assist,142.45,1팀,shu,바티스트,0
[00:04:29] ,defensive_assist,142.49,1팀,Viol2t,미즈키,0
[00:04:29] ,defensive_assist,142.49,1팀,Viol2t,미즈키,0
[00:04:30] ,ability_1_used,143.34,1팀,knife,소전,0
[00:04:30] ,ultimate_end,143.76,2팀,Fielder,주노,0,1
[00:04:31] ,****,144.77,1팀,Proper,파라,2팀,Someone,시그마,Primary Fire,47.76,0,0
